Date,Close_D,Open_D,High_D,Low_D,Volume_D,Change_pct_D,Close_W,Open_W,High_W,Low_W,Volume_W,Change_pct_W,Close_M,Open_M,High_M,Low_M,Volume_M,Change_pct_M,Target_Next_Close
2022-09-13,0.6112420188507146,0.6251990481472867,0.5854515749078613,0.6414368184733803,0.095223209654688,0.5603242727706247,0.5572094454949212,0.5807158801020409,0.5158978285373994,0.6281283808150018,0.16456353211550287,0.6855187319884726,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.6011325630890847
2022-09-14,0.6011325630890847,0.6051600436564029,0.5730650860595008,0.6266144271275764,0.09661410402877764,0.5326657129232236,0.5572094454949212,0.5807158801020409,0.5158978285373994,0.6281283808150018,0.16456353211550287,0.6855187319884726,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.5871275463666767
2022-09-15,0.5871275463666767,0.6147680306310499,0.5712033131957901,0.6233899069049804,0.08340060747492604,0.5226514067715784,0.5572094454949212,0.5807158801020409,0.5158978285373994,0.6281283808150018,0.16456353211550287,0.6855187319884726,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.5726474612344177
2022-09-16,0.5726474612344177,0.5955699486500512,0.5524146054181389,0.6079087426104743,0.1515544318053185,0.5212207916070577,0.5572094454949212,0.5807158801020409,0.5158978285373994,0.6281283808150018,0.16456353211550287,0.6855187319884726,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.5725524475524475
2022-09-19,0.5725524475524475,0.5885741890465372,0.545803411983738,0.6074233309640622,0.07296889966925373,0.5574630424415832,0.5306934611494656,0.607162786989796,0.5359110146961865,0.6322755138838803,0.20884004898210873,0.6073487031700289,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.580704621465491
2022-09-20,0.580704621465491,0.5959277880159599,0.5564991071089327,0.6149818837439107,0.08270516028788122,0.5789222699093943,0.5306934611494656,0.607162786989796,0.5359110146961865,0.6322755138838803,0.20884004898210873,0.6073487031700289,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.5764670112496197
2022-09-21,0.5764670112496197,0.5953373530622106,0.5534594779436908,0.6140977411022313,0.11886841401421191,0.546971864568431,0.5306934611494656,0.607162786989796,0.5359110146961865,0.6322755138838803,0.20884004898210873,0.6073487031700289,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.5873365764670111
2022-09-22,0.5873365764670111,0.586373476946199,0.560773585622554,0.6044761888251304,0.08409605466197087,0.5855984740104911,0.5306934611494656,0.607162786989796,0.5359110146961865,0.6322755138838803,0.20884004898210873,0.6073487031700289,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.5715833079963515
2022-09-23,0.5715833079963515,0.5987189350700473,0.5574679889053535,0.6086368600800927,0.07505524123038819,0.5178826895565093,0.5306934611494656,0.607162786989796,0.5359110146961865,0.6322755138838803,0.20884004898210873,0.6073487031700289,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.560257677105503
2022-09-26,0.560257677105503,0.5800039362330252,0.5343668072495156,0.5920461834509301,0.1251274386976153,0.5288507391511683,0.5294622048282838,0.5767697704081634,0.5082838852378826,0.6287053732419761,0.17587505102302992,0.6487752161383286,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.5560960778352082
2022-09-27,0.5560960778352082,0.5761571630495073,0.53687450131084,0.5928609815716936,0.11608662526603263,0.547448736289938,0.5294622048282838,0.5767697704081634,0.5082838852378826,0.6287053732419761,0.17587505102302992,0.6487752161383286,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.5390696260261476
2022-09-28,0.5390696260261476,0.5576568678320302,0.5163190090808922,0.5780385902258895,0.10704581183444996,0.514067715784454,0.5294622048282838,0.5767697704081634,0.5082838852378826,0.6287053732419761,0.17587505102302992,0.6487752161383286,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.5257297050775311
2022-09-29,0.5257297050775311,0.562899214542592,0.5242030472282382,0.5643603834752007,0.10356857589922586,0.5231282784930853,0.5294622048282838,0.5767697704081634,0.5082838852378826,0.6287053732419761,0.17587505102302992,0.6487752161383286,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.521378078443296
2022-09-30,0.521378078443296,0.5403195505537566,0.4984421900528133,0.5608931574293985,0.08340060747492604,0.5464949928469242,0.5294622048282838,0.5767697704081634,0.5082838852378826,0.6287053732419761,0.17587505102302992,0.6487752161383286,0.54444710544077,0.500021246759869,0.5171163828235592,0.6254388795050385,0.29021582733812945,0.5237586759209824,0.4892824566737608
2022-10-03,0.4892824566737608,0.5352024476212629,0.4933508112010334,0.5324445677235927,0.11956386120125673,0.4735336194563662,0.47137329053251875,0.5672233737244896,0.4815287436993554,0.5833754056978002,0.22273705792564194,0.5540345821325648,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.5070310124657951
2022-10-04,0.5070310124657951,0.526882682363887,0.48151525513887306,0.5390322972106165,0.08548694903606051,0.6056270863137816,0.47137329053251875,0.5672233737244896,0.4815287436993554,0.5833754056978002,0.22273705792564194,0.5540345821325648,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.509767406506537
2022-10-05,0.509767406506537,0.5334490347283105,0.48765150651620504,0.5478043791064959,0.07366434685629855,0.5650929899856938,0.47137329053251875,0.5672233737244896,0.4815287436993554,0.5833754056978002,0.22273705792564194,0.5540345821325648,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.5132639100030403
2022-10-06,0.5132639100030403,0.5336637383478557,0.4935977810707093,0.556697813913978,0.09730955121582247,0.5670004768717215,0.47137329053251875,0.5672233737244896,0.4815287436993554,0.5833754056978002,0.22273705792564194,0.5540345821325648,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.5063089084828214
2022-10-07,0.5063089084828214,0.5322144889159259,0.48487784490292163,0.5419967754797774,0.06606797723220798,0.5393419170243204,0.47137329053251875,0.5672233737244896,0.4815287436993554,0.5833754056978002,0.22273705792564194,0.5540345821325648,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.4951162967467315
2022-10-10,0.4951162967467315,0.5151276591937881,0.4671530073331054,0.5323925593329057,0.08340060747492604,0.5283738674296614,0.45393782155578055,0.517319036989796,0.4330802441566175,0.5537865128020194,0.18007647233153998,0.6210374639769453,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.48865536637275775
2022-10-11,0.48865536637275775,0.5087760104489096,0.46217561457502176,0.5283012325988592,0.07575068841743302,0.5407725321888411,0.45393782155578055,0.517319036989796,0.4330802441566175,0.5537865128020194,0.18007647233153998,0.6210374639769453,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.4899665551839463
2022-10-12,0.4899665551839463,0.5099747723247035,0.46367643147535986,0.5307802992216077,0.09105052653241907,0.5612780162136385,0.45393782155578055,0.517319036989796,0.4330802441566175,0.5537865128020194,0.18007647233153998,0.6210374639769453,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.49920188507145014
2022-10-17,0.49920188507145014,0.5102968277540214,0.47110452524791957,0.524747325901912,0.11121849495671889,0.5827372436814496,0.4350292423376283,0.4949577487244896,0.4034751908802825,0.5494771006130545,0.09087706608932673,0.6181556195965417,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.5183376406202493
2022-10-18,0.5183376406202493,0.5237515879121863,0.4922489456286332,0.5484804881854273,0.09939589277695693,0.60896518836433,0.4350292423376283,0.4949577487244896,0.4034751908802825,0.5494771006130545,0.09087706608932673,0.6181556195965417,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.5185656734569779
2022-10-19,0.5185656734569779,0.5376536472777371,0.49325582278961955,0.5558310074025277,0.06643586879415468,0.558416785884597,0.4350292423376283,0.4949577487244896,0.4034751908802825,0.5494771006130545,0.09087706608932673,0.6181556195965417,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.5351930678017636
2022-10-20,0.5351930678017636,0.5306399957059278,0.5047494205706904,0.5539933775982524,0.12304109713648084,0.6018121125417262,0.4350292423376283,0.4949577487244896,0.4034751908802825,0.5494771006130545,0.09087706608932673,0.6181556195965417,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.534984037701429
2022-10-21,0.534984037701429,0.5475300137768158,0.5060412629659181,0.5700639703205448,0.07853247716561229,0.5574630424415832,0.4350292423376283,0.4949577487244896,0.4034751908802825,0.5494771006130545,0.09087706608932673,0.6181556195965417,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.5458536029188203
2022-10-25,0.5458536029188203,0.5587124939614607,0.5155401041072987,0.5789053967373401,0.1313864633810187,0.586075345731998,0.4871157820676313,0.48957669005102034,0.4470107828750076,0.5457807428777497,0.19688215756558014,0.7420749279538905,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.5458916083916083
2022-10-26,0.5458916083916083,0.5663702563919057,0.520783464417341,0.5831180763829897,0.16615882273325974,0.5579399141630901,0.4871157820676313,0.48957669005102034,0.4470107828750076,0.5457807428777497,0.19688215756558014,0.7420749279538905,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.5603716935238674
2022-10-27,0.5603716935238674,0.5657082535649747,0.5317641247767773,0.5861692353032957,0.11817296682716709,0.5956127801621364,0.4871157820676313,0.48957669005102034,0.4470107828750076,0.5457807428777497,0.19688215756558014,0.7420749279538905,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.563431134083308
2022-10-28,0.563431134083308,0.5756204040006443,0.5334359208176602,0.5918208137579528,0.06512355995220111,0.5660467334287076,0.4871157820676313,0.48957669005102034,0.4470107828750076,0.5457807428777497,0.19688215756558014,0.7420749279538905,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.5689039221647918
2022-10-31,0.5689039221647918,0.58785851031472,0.5469242752384207,0.6020838028535269,0.07853247716561229,0.5717691940867906,0.5200299019392287,0.5435068558673468,0.47767923605351026,0.6021096285611249,0.19785171632908247,0.7071325648414986,0.45324508501883254,0.5657799685547953,0.5319591609111578,0.6140327570173272,0.26043165467625895,0.3069941270688734,0.5880396777135908
2022-11-01,0.5880396777135908,0.5893077597466498,0.559899692237547,0.6112892880051315,0.08826873778423978,0.6070577014783023,0.5200299019392287,0.5435068558673468,0.47767923605351026,0.6021096285611249,0.19785171632908247,0.7071325648414986,0.5076963270993449,0.4791994220881317,0.4884603835099304,0.5744624319143683,0.18676258992805758,0.4890549919914575,0.5917642140468227
2022-11-02,0.5917642140468227,0.6036929022561772,0.5655230061932444,0.6217603106634537,0.07018711092107445,0.5674773485932284,0.5200299019392287,0.5435068558673468,0.47767923605351026,0.6021096285611249,0.19785171632908247,0.7071325648414986,0.5076963270993449,0.4791994220881317,0.4884603835099304,0.5744624319143683,0.18676258992805758,0.4890549919914575,0.5882867132867131
2022-11-03,0.5882867132867131,0.5994346138018645,0.5604696227060297,0.6202000589428427,0.07227345248220891,0.5493562231759657,0.5200299019392287,0.5435068558673468,0.47767923605351026,0.6021096285611249,0.19785171632908247,0.7071325648414986,0.5076963270993449,0.4791994220881317,0.4884603835099304,0.5744624319143683,0.18676258992805758,0.4890549919914575,0.5885147461234417
2022-11-04,0.5885147461234417,0.6046590685441309,0.569436528743493,0.6246727805419272,0.08340060747492604,0.558416785884597,0.5200299019392287,0.5435068558673468,0.47767923605351026,0.6021096285611249,0.19785171632908247,0.7071325648414986,0.5076963270993449,0.4791994220881317,0.4884603835099304,0.5744624319143683,0.18676258992805758,0.4890549919914575,0.5837640620249316
2022-11-07,0.5837640620249316,0.6077543790592403,0.5665678787187962,0.6171662361527659,0.08618239622310533,0.5460181211254173,0.5490523723670901,0.5759725765306123,0.5179820923456475,0.626217093400649,0.15648387575298356,0.6995677233429395,0.5076963270993449,0.4791994220881317,0.4884603835099304,0.5744624319143683,0.18676258992805758,0.4890549919914575,0.5981301307388265
2022-11-08,0.5981301307388265,0.6022436528242474,0.5690945704624035,0.6259209819184162,0.06912377217208292,0.5946590367191225,0.5490523723670901,0.5759725765306123,0.5179820923456475,0.626217093400649,0.15648387575298356,0.6995677233429395,0.5076963270993449,0.4791994220881317,0.4884603835099304,0.5744624319143683,0.18676258992805758,0.4890549919914575,0.5877926421404682
2022-11-09,0.5877926421404682,0.6107065538279868,0.5691135681446862,0.6216389577518504,0.09452776246764318,0.5317119694802098,0.5490523723670901,0.5759725765306123,0.5179820923456475,0.626217093400649,0.15648387575298356,0.6995677233429395,0.5076963270993449,0.4791994220881317,0.4884603835099304,0.5744624319143683,0.18676258992805758,0.4890549919914575,0.5844481605351171
2022-11-10,0.5844481605351171,0.5891825159685817,0.5566510885671947,0.6102837924518487,0.07157800529516409,0.5493562231759657,0.5490523723670901,0.5759725765306123,0.5179820923456475,0.626217093400649,0.15648387575298356,0.6995677233429395,0.5076963270993449,0.4791994220881317,0.4884603835099304,0.5744624319143683,0.18676258992805758,0.4890549919914575,0.6104249011857705
2022-11-11,0.6104249011857705,0.6185074520047953,0.5814240662639159,0.6344850302515472,0.11469573089194299,0.6237482117310443,0.5490523723670901,0.5759725765306123,0.5179820923456475,0.626217093400649,0.15648387575298356,0.6995677233429395,0.5076963270993449,0.4791994220881317,0.4884603835099304,0.5744624319143683,0.18676258992805758,0.4890549919914575,0.5930373973852234
2022-11-14,0.5930373973852234,0.6151258699969584,0.5751738287928871,0.6232165456026906,0.07227345248220891,0.5145445875059609,0.5744030605514268,0.5981345663265305,0.5314021991109974,0.6347457627118644,0.177167796041033,0.6927233429394812,0.5076963270993449,0.4791994220881317,0.4884603835099304,0.5744624319143683,0.18676258992805758,0.4890549919914575,0.5931894192763758
2022-11-15,0.5931894192763758,0.6072712959152637,0.5680496979368514,0.6244994192396374,0.08687784341015015,0.558416785884597,0.5744030605514268,0.5981345663265305,0.5314021991109974,0.6347457627118644,0.177167796041033,0.6927233429394812,0.5076963270993449,0.4791994220881317,0.4884603835099304,0.5744624319143683,0.18676258992805758,0.4890549919914575,0.5787093341441167
